1129.45,263.147,-2.86096,6.40314,572.156,755.278,3.15381,12.1663,356.56,752.327,-3.54938,13.392,983.597,396.596,-6.97241,0.731689,839.992,783.527,0.0999756,12.6198,903.294,783.221,0.322327,12.4637,498.34,771.837,0.1073,13.6783,430.246,770.742,-0.0617371,13.0534,987.634,757.382,0.992004,4.97632,741.581,763.208,-3.36584,11.7526,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,1,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1130.18,262.34,-1.03662,6.00186,356.565,752.367,-3.52274,13.4249,891.252,783.397,-0.237244,12.6436,983.55,396.581,-6.92188,0.720581,1092.49,286.222,-5.16687,8.08881,827.869,782.46,-0.0823975,12.4652,498.155,771.723,0.0277405,13.6102,430.193,770.682,-0.0513306,13.0957,986.021,762.05,2.43036,9.24915,738.966,756.994,-2.05341,6.42316,572.12,755.273,3.10059,12.1737,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,1,2,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1130.22,262.306,-1.14868,6.03787,737.853,752.437,-1.28448,4.08173,572.07,755.229,3.10651,12.1869,356.746,752.307,-3.6713,13.4402,984.485,396.504,-7.86615,0.787964,878.894,783.46,-0.695557,12.6614,816.045,781.943,-0.216492,12.2585,498.126,771.054,0.0342102,13.3384,430.223,770.203,-0.0253906,13.2757,982.051,766.346,2.88,11.7101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,1,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1114.43,266.942,-8.57654,7.86777,432.208,911.749,0.0886841,10.0339,572.004,755.136,3.15662,12.436,1130.14,262.428,-1.68628,5.77557,357.085,751.631,-3.83011,13.7139,870.359,783.537,-1.00732,13.0948,808.697,781.312,-1.16132,12.3479,498.227,771.216,0.0567627,13.4957,430.411,770.066,-0.0422668,13.7629,977.75,767.444,2.90625,12.3061,738.203,750.827,-1.45251,2.89819,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1235.84,163.5,-6.2915,5.85689,1092.07,287.078,-5.64941,7.0809,1129.63,262.736,-2.53735,5.85703,857.397,783.568,-1.20386,12.7069,798.817,779.832,-1.38428,12.076,498.179,770.606,0.0192871,13.3329,969.2,768.645,2.93079,12.674,430.455,769.692,-0.0200195,13.5532,740.498,748.909,-1.19958,2.66821,571.861,755.126,3.06305,12.287,357.211,751.43,-3.81171,13.6006,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1241.95,157.561,-6.47656,5.94344,357.231,751.495,-3.76221,13.4902,984.167,396.555,-7.70587,0.780029,844.78,783.302,-1.48352,12.8904,790.279,779.261,-1.3847,11.499,958.561,769.502,2.8092,12.5717,497.892,770.052,-0.0507507,13.5111,430.403,769.016,-0.0477295,13.3802,571.587,754.595,3.27332,12.7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1126.01,265.038,-7.36963,7.04694,357.362,751.332,-3.72363,13.3501,1234.39,164.018,-7.42786,6.93785,1241.94,157.568,-6.46729,5.9621,985.786,397.603,-3.24664,4.63586,983.046,396.85,-9.224,1.71796,832.809,782.528,-2.01746,12.749,1006.83,372.333,-1.98468,4.69943,783.374,778.333,-1.78387,11.2913,1101.63,280.033,-10.3584,9.35883,946.258,770.679,2.47235,12.5174,1114.44,266.963,-8.58215,7.84412,982.346,764.987,1.68799,8.98492,497.463,769.975,-0.000946045,13.4605,430.087,769.064,-0.0741577,13.3846,749.963,751.515,-1.32794,5.87585,571.033,753.478,3.66345,13.6987,0,1,0,0,0,0,2,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,
1130.3,262.284,-1.14319,6.02277,825.156,781.968,-2.16901,12.5671,779.563,777.988,-1.86053,10.9483,937.042,770.758,2.39038,12.6526,978.327,767.058,1.70795,9.84222,497.406,769.857,-0.0678101,13.5133,430.086,768.994,-0.0411682,13.3722,570.853,753.474,3.69342,13.6012,357.424,751.173,-3.74042,13.2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1126.06,265.035,-7.40247,7.05853,1101.7,279.881,-10.3229,9.24014,1235.89,163.474,-6.33374,5.80731,1114.44,266.954,-8.53699,7.83929,814.423,781.636,-2.44,12.4344,775.395,776.651,-2.15314,11.17,922.018,771.162,2.0191,12.9891,970.04,767.941,1.64874,10.4882,497.55,769.373,-0.0398254,13.6281,430.401,768.578,-0.0246277,13.1576,570.697,753.33,3.54883,13.3645,357.739,750.934,-3.58856,13.0525,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1126.03,265.054,-7.35352,7.01831,804.58,780.563,-2.57928,12.3233,905.742,771.937,1.72015,13.2039,959.554,768.602,1.67963,11.3671,497.554,768.842,-0.0525818,13.4138,430.561,768.253,-0.0178223,13.3658,570.564,753.005,3.50464,13.0639,357.956,750.759,-3.3714,12.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
795.864,779.694,-2.69739,11.9449,983.039,396.84,-9.25549,2.01123,1092.09,287.071,-5.61536,7.0972,947.173,769.97,1.61407,11.9268,1101.64,280.019,-10.4149,9.25198,1114.47,266.946,-8.52759,7.85855,888.425,772.057,1.23987,13.0497,1126.03,265.003,-7.38928,7.05536,1235.81,163.463,-6.27661,5.82227,497.215,768.845,-0.0377197,13.4711,430.515,768.005,-0.0115356,13.3959,570.378,753.091,3.46423,12.9836,358.12,750.84,-3.33649,12.6891,2,0,0,2,0,0,2,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
788.067,789.19,1.50116,1.61444,1235.81,163.47,-6.27576,5.82394,1006.84,372.311,-2.04413,4.6311,953.37,772.787,1.95062,8.69025,1126,265.051,-7.33044,7.04929,937.677,770.507,0.843628,11.8809,876.53,771.644,0.888916,12.9788,497.157,768.576,-0.0437622,13.3929,430.515,767.488,-0.056427,13.1855,570.286,752.957,3.44708,12.9684,358.162,750.746,-3.28784,12.6067,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1126.07,265.107,-7.30688,7.11423,1006.84,372.311,-2.04413,4.6311,953.124,773.524,2.06335,8.5871,1235.82,163.461,-6.29578,5.81071,922.084,771.261,0.219299,11.9905,858.575,771.288,0.529419,13.0703,497.205,768.305,0.00436401,13.3177,430.58,767.079,-0.11676,13.0508,570.139,753.197,3.24469,12.7369,358.392,750.424,-3.37762,12.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1235.82,163.456,-6.30798,5.8138,951.22,774.693,1.99561,8.39838,1006.84,372.306,-2.04028,4.63715,1101.64,280.051,-10.3793,9.40115,905.203,771.772,0.0430908,12.0863,1126.07,265.078,-7.32947,7.13037,840.242,770.973,-0.128967,12.8714,497.181,767.745,0.0600891,13.6248,430.834,766.936,-0.0531311,13.0308,570.014,753.038,3.28998,12.6085,358.799,749.63,-3.40817,12.5114,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1006.84,372.328,-2.04877,4.65085,1128.68,263.601,-4.34399,6.24817,1255.38,140.471,0.3125,8.37701,1101.61,280.091,-10.3724,9.39661,777.152,771.976,-2.0611,7.93738,887.715,771.826,-0.51239,12.2585,822.687,770.578,-0.512695,12.6798,497.037,767.498,0.0329285,13.3752,430.743,766.581,-0.0637512,13.1815,569.678,752.351,3.42676,13.0187,358.939,749.579,-3.48062,12.5436,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
359.167,748.922,-3.59525,13.0286,1130.19,262.677,-1.46362,6.22318,985.774,397.534,-3.224,4.5733,983.561,396.571,-8.02399,0.995026,1006.85,372.321,-2.01239,4.68002,775.796,772.017,-1.92822,8.07788,875.778,771.934,-0.783936,12.2965,811.361,770.059,-0.994019,12.7217,496.982,767.223,0.0448914,13.3542,430.696,766.445,-0.0773621,13.356,569.091,750.772,3.71979,13.6601,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
775.632,770.295,-1.83093,7.50745,985.801,397.518,-3.24725,4.5802,1006.83,372.338,-2.12299,4.6543,858.281,771.712,-1.43573,12.4429,795.959,768.896,-1.12903,12.3056,497.097,766.8,0.0247192,13.1836,431.008,765.919,-0.021637,13.5168,569.027,750.715,3.68927,13.7351,359.314,748.975,-3.63754,12.9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
932.453,780.346,2.65137,12.3169,359.752,748.473,-3.44891,12.7147,1101.72,279.943,-10.3223,9.21939,1006.85,372.322,-2.09906,4.67722,1130.18,262.296,-1.55493,6.168,916.809,356.286,4.59552,0.231903,1242,157.651,-6.47095,6.02444,840.716,771.269,-1.72437,12.2408,781.824,767.45,-1.84985,12.1047,497.255,766.417,0.0274353,13.3793,431.229,765.519,-0.0431213,13.3661,569.02,750.79,3.56525,13.3908,0,0,0,0,2,1,0,0,0,0,0,2,2,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
926.963,780.899,2.65826,12.5683,1101.64,280.037,-10.3649,9.38486,431.228,765.458,-0.0571289,13.2296,1128.61,263.738,-4.1853,6.65314,568.97,750.723,3.69897,13.5888,829.43,770.821,-1.97382,12.341,359.878,748.442,-3.51633,12.6296,773.632,766.478,-2.06244,11.9832,985.813,397.569,-3.26416,4.59494,983.57,396.61,-7.10913,0.956635,497.194,766.307,0.0662842,13.4512,0,0,0,0,0,0,0,0,2,0,1,0,1,2,1,2,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
568.788,750.166,3.77997,13.8348,1128.9,263.294,-3.86267,6.23651,917.756,782.184,2.34015,12.4264,1215.58,183.11,-5.73547,5.077,360.153,748.204,-3.20676,12.1203,955.479,777.297,1.99164,10.4274,985.819,397.519,-3.22894,4.5759,812.71,770.138,-2.2821,12.3025,762.64,764.938,-2.13037,11.186,496.957,765.941,-0.0168457,13.3002,431.117,764.831,-0.000366211,12.9008,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
915.635,356.309,5.71295,0.231903,1130.05,262.281,-1.70874,5.84464,1101.7,280.01,-10.3696,9.17371,907.049,782.338,2.104,12.7957,951.628,778.41,1.83063,10.752,797.146,768.783,-2.60681,11.957,753.503,763.855,-2.38086,11.3864,496.898,765.795,0.0108948,13.3781,431.09,764.691,-0.105408,12.7822,568.769,750.1,3.77649,13.7361,360.312,748.122,-3.27179,12.0527,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.519,396.606,-7.04694,0.755676,1130.14,262.279,-1.34778,6.03146,895.608,782.862,1.82751,12.7377,946.066,779.146,1.42389,11.1895,783.005,767.788,-3.00299,12.165,746.936,761.803,-2.5036,9.97229,496.934,765.891,-0.0196838,13.2635,431.09,764.724,-0.0801392,12.8111,980.184,753.696,1.33899,5.9519,568.781,750.099,3.77222,13.7679,360.393,747.993,-3.30676,12.0233,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
985.934,752.032,1.06488,3.5976,1114.4,266.97,-8.57336,7.78696,568.676,749.964,3.74976,13.7954,1130.11,262.811,-1.51184,6.31601,360.381,747.976,-3.28323,11.986,983.507,396.61,-7.11292,0.820709,883.298,783.034,1.37042,12.9705,938.878,780.033,1.55536,11.9942,770.598,766.747,-3.01453,11.6074,496.857,765.908,-0.0322266,13.3438,431.084,764.708,-0.0541687,12.8088,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1114.39,266.933,-8.55884,7.83017,568.447,750.347,3.5849,13.3567,360.031,747.756,-3.34128,11.9456,983.536,396.597,-7.05316,0.743256,875.003,782.898,0.957764,12.8425,933.211,780.047,1.3324,12.0701,763.491,765.825,-3.07697,11.917,496.5,765.739,0.0292664,13.1537,430.705,764.827,-0.181183,12.8176,988.992,753.088,0.438843,3.33789,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,1,1,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1114.39,266.937,-8.55762,7.81595,359.093,747.989,-3.45331,12.3163,923.811,781.837,0.541016,12.0946,862.463,783.091,0.693848,12.829,991.745,754.297,1.03131,2.93353,754.585,764.165,-3.1004,11.2498,495.44,765.802,-0.0310059,13.2988,429.747,764.99,-0.101898,12.9846,567.929,750.771,3.33453,12.6828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1129.27,262.699,-3.35803,5.51022,358.291,748.511,-3.31259,12.3323,1219.63,179.297,-5.83667,5.3521,1006.78,372.35,-2.06287,4.65747,912.982,782.224,0.510803,12.2073,1103.07,279.622,-11.6028,10.018,849.846,782.331,0.0872803,12.6854,1114.41,266.931,-8.54358,7.84854,494.953,766.379,0.0899048,13.203,992.317,756.196,1.13922,4.21527,748.054,762.885,-3.12555,11.0155,428.939,765.337,-0.0846863,13.1609,567.258,750.017,3.74738,13.774,0,1,0,0,2,0,2,0,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1129.08,263.022,-3.71057,5.84818,357.549,748.304,-3.3573,12.1341,983.579,396.588,-7.01013,0.836487,901.223,782.984,-0.161682,12.558,1006.8,372.358,-2.01227,4.63712,837.629,782.015,-0.248291,12.3137,493.96,766.866,0.0178528,13.0292,1103.17,279.468,-11.5697,9.91544,991.054,760.456,1.85394,7.32556,1114.44,266.895,-8.52466,7.88373,427.878,765.438,-0.140137,13.2748,744.986,757.274,-2.08606,6.86804,566.881,750.268,3.8678,14.0261,0,1,0,2,0,2,1,0,2,0,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1114.36,266.982,-8.71753,7.83453,1130.26,262.058,-1.38062,5.81796,1241.9,157.702,-6.4165,6.11903,493.078,767.445,0.0234375,13.4827,1251.88,147.839,-6.50305,6.32597,888.977,783.095,-0.680908,13.0028,825.899,781.211,-0.448669,12.6086,426.866,766.481,-0.226685,13.2866,743.779,752.914,-1.25647,4.50854,356.499,749.146,-3.3335,12.25,988.094,766.271,2.82812,11.9116,566.723,750.386,3.73267,14.1692,983.557,396.62,-7.00195,0.855103,1098.85,280.809,-7.93359,7.89954,1104.82,275.268,-7.97302,6.91675,0,0,0,1,0,2,2,1,2,1,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,1,
355.638,749.243,-3.1951,11.5587,1130.27,262.225,-1.25793,6.11493,1241.91,157.7,-6.41235,6.09604,566.715,751.097,3.84076,14.4352,1251.87,147.844,-6.50232,6.33417,1104.52,275.588,-8.24792,6.54535,876.474,783.148,-0.982117,13.0259,1098.84,280.816,-7.94397,7.87018,815.016,780.14,-1.42804,12.3021,981.916,768.183,2.73523,12.3184,492.472,768.339,-0.00335693,13.484,425.59,767.202,-0.164429,13.1874,743.939,750.597,-1.15875,2.80023,1,0,0,1,0,0,2,0,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
746.501,747.571,-0.10968,3.24139,1114.62,266.876,-8.276,7.79004,354.604,749.995,-3.2673,11.6719,1130.21,262.344,-1.2926,6.03064,1253.21,146.472,-5.44824,6.52905,863.451,783.148,-1.55627,12.9446,566.872,751.616,3.89563,14.5639,804.977,779.57,-1.59967,11.8425,973.114,768.984,2.85236,12.5753,492.021,769.304,0.0193787,13.3657,424.928,768.084,-0.169189,13.4385,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1115.25,265.292,-7.05212,6.87283,567.125,752.602,3.89734,14.6021,1129.18,262.945,-3.73364,5.79935,1243.96,155.693,-6.47913,6.09875,854.794,783.031,-1.79022,12.9664,353.918,750.867,-3.298,12.3535,983.568,396.623,-7.00928,0.814972,799.054,779.127,-1.79492,11.6077,966.116,769.952,2.67407,12.4678,492.609,770.259,-0.000518799,13.376,425.101,769.063,-0.125488,13.3852,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1129.15,263.014,-3.68079,5.80664,353.047,751.768,-3.46597,12.5312,828.118,622.117,0.0869751,2.05554,1115.25,265.261,-7.03638,6.88785,842.076,782.699,-2.08099,12.7135,791.32,778.353,-2.01294,11.3487,953.81,770.787,2.36194,12.7334,493.048,771.318,-0.0248718,13.533,425.108,770.192,-0.0613403,13.4532,753.946,752.098,-1.54016,5.54926,567.811,753.466,3.59595,14.1737,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1243.99,155.713,-6.48962,6.11809,568.332,755.108,3.73248,14.2584,351.953,752.667,-3.36826,12.6761,983.55,396.632,-6.97192,0.824036,829.928,781.84,-2.37457,12.3782,1114.86,265.604,-7.55469,6.51624,1130.19,262.347,-1.87366,5.78436,785.168,776.968,-2.27039,11.0568,939.685,771.453,2.1297,12.7888,493.096,772.468,0.0361938,13.7695,424.708,771.364,-0.0877991,13.5425,982.52,768.015,1.95685,11.2506,0,0,0,0,0,1,1,0,2,0,0,2,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1251.82,146.896,-6.74304,7.35222,818.622,781.069,-2.65521,12.4711,350.787,754.129,-3.60815,12.8665,1130.16,262.345,-1.87671,5.83923,780.822,774.969,-2.35876,10.4267,923.974,772.155,1.85468,12.9598,493.108,773.382,-0.00823975,13.847,973.384,769.267,1.79706,11.5208,424.214,772.212,-0.123047,13.6105,568.897,755.721,3.82721,14.4696,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,1,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
983.501,396.624,-7.0188,0.751495,808.191,780.195,-2.83435,12.1381,1130.2,262.341,-1.76575,5.81808,1241.91,157.697,-6.39612,6.08458,493.158,774.55,0.0232849,13.8577,907.195,772.738,1.27051,12.9393,423.469,773.517,-0.2211,13.7225,962.164,770.396,1.36798,11.7409,569.459,756.435,3.86713,14.7004,349.866,754.784,-3.3974,12.5505,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1112.85,267.574,-7.5957,6.60977,1130.11,262.441,-1.36206,5.95895,801.898,779.618,-2.83887,11.7799,493.199,775.517,0.0393982,14.0306,895.405,772.614,1.1142,13.1019,423.151,774.449,-0.0489807,13.9997,954.558,770.836,1.95795,11.8887,569.663,756.834,4.06818,14.6927,348.849,755.937,-3.4794,12.8282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.538,396.64,-6.98627,0.868439,957.664,773.835,1.17352,7.64764,1243.69,156.702,-5.31006,4.70764,1129.11,263.04,-3.8031,5.7785,493.256,777.207,0.0785522,14.4252,422.913,775.897,-0.0596924,14.1335,939.154,771.57,1.3009,11.9353,877.183,772.38,0.540771,12.9346,570.585,758.595,3.8866,14.6574,348.075,756.736,-3.36429,12.6202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
956.268,775.272,1.367,7.50903,1130.29,262.146,-1.41345,5.69522,1241.96,157.691,-6.44946,6.05603,493.396,778.293,0.0849609,14.1225,422.621,777.424,-0.119171,14.3971,922.872,772.351,0.566772,12.2449,858.917,772.348,0.237976,13.1971,571.389,759.414,4.02515,15.2472,347.18,757.851,-3.72006,12.7745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1128.82,263.505,-4.06689,6.28693,953.354,776.357,1.77972,8.54663,572.221,760.757,3.87256,15.0001,983.608,396.603,-7.11761,0.533325,1007,371.873,-1.18915,5.62073,493.579,779.9,0.127167,14.0947,422.141,778.521,-0.183319,14.286,905.274,772.643,-0.269531,12.5834,840.173,771.151,-0.245422,12.8412,346.337,758.999,-3.40079,12.6636,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,2,2,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1114.37,266.967,-8.7052,7.85724,494.046,781.179,0.0394287,14.8434,887.056,772.84,-0.47644,12.7748,1130.22,262.172,-1.41284,5.7182,822.014,770.812,-0.514221,12.8526,421.588,780.058,-0.0986938,14.2783,345.325,760.476,-3.82343,13.3389,777.448,772.233,-2.35321,8.79083,573.146,762.079,4.03619,15.4568,983.582,396.627,-7.00568,0.933411,1006.79,372.346,-1.98175,4.74579,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,2,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1114.37,266.891,-8.65759,7.87622,984.182,396.55,-7.60602,0.97403,1006.79,372.36,-1.94226,4.71341,1130.18,262.247,-1.24402,6.05267,494.526,782.561,0.0854187,14.6125,1098.45,282.193,-8.67224,9.09668,421.274,781.561,-0.0299988,14.5177,775.22,770.645,-2.25098,8.55304,868.447,772.844,-1.30054,12.9846,804.873,769.891,-1.37262,12.5765,573.921,763.132,3.95178,15.2394,344.47,761.473,-3.52313,13.3472,0,0,0,0,0,0,0,0,1,0,1,2,2,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1129.7,262.57,-2.48633,6.01514,343.631,762.364,-3.58847,13.2014,494.672,783.337,0.0494385,14.849,1006.79,372.368,-2.06696,4.70493,421.162,782.488,-0.0913086,14.8627,774.864,769.482,-2.04675,7.84119,855.94,772.541,-1.52448,12.8516,794.315,768.736,-1.46381,12.5402,574.458,764.216,4.08655,15.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,2,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1129.7,262.589,-2.57324,5.99811,930.543,783.072,2.18365,12.0891,342.662,763.502,-3.59366,13.4301,927.705,623.466,-0.148132,2.49908,984.497,396.529,-7.9494,0.91861,494.77,785.032,0.0823975,14.5336,1102.66,280.98,-12.3646,11.5625,420.861,784.112,-0.126831,14.9482,837.5,772.254,-1.86963,12.8354,778.803,768.325,-1.93933,11.369,575.113,765.436,4.17499,15.4304,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,2,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1129.67,262.588,-2.53857,6.01404,341.572,764.716,-3.68915,13.59,1006.8,372.368,-1.97461,4.73291,495.041,786.453,0.08078,14.8371,1103.07,279.621,-11.5212,10.3013,920.395,783.729,2.28546,12.3431,420.795,785.266,-0.113281,15.03,954.341,777.888,1.65222,10.1217,819.875,771.221,-2.18817,12.8339,767.049,766.319,-2.09515,11.5793,575.6,765.909,4.13672,15.8046,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,2,2,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1130.18,262.271,-1.70886,5.91687,495.267,787.915,-0.00976562,15.1848,575.988,767.22,4.11066,15.7319,1219.64,179.308,-5.77637,5.33781,420.665,786.72,-0.0390625,15.0993,340.684,765.307,-3.70316,13.9459,984.535,396.522,-7.95325,0.893463,1006.81,372.349,-1.99194,4.71829,1103.07,279.602,-11.5353,10.3254,909.582,784.119,1.9519,12.3649,950.711,779.248,1.74115,11.1749,803.238,770.479,-2.69708,12.7128,756.571,764.584,-2.34344,11.264,0,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1130.17,262.146,-1.49585,5.83572,339.572,765.985,-3.98999,14.5086,1219.65,179.304,-5.79248,5.32492,975.035,755.259,0.99054,7.24994,938.198,623.063,0.811096,2.72003,983.537,396.609,-7.02966,0.838867,1006.81,372.356,-2.05573,4.68723,495.336,788.732,0.0195007,15.1593,897.862,784.401,1.70831,12.4661,420.451,787.526,0.01297,15.0767,945.5,780.639,1.45673,10.9702,787.92,769.665,-2.70709,12.4138,748.057,764.018,-2.49866,11.0821,576.397,769.511,3.69928,14.2994,0,1,0,2,0,0,0,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,11,
979.584,753.931,1.05298,5.74493,939.197,623.162,0.969543,2.85919,1130.2,262.339,-1.46411,6.1814,983.52,396.612,-7.02692,0.814056,1006.84,372.348,-2.04102,4.68909,495.444,789.302,0.0658264,15.0172,420.37,788.392,0.0518494,14.8865,889.623,784.438,1.6535,12.8194,940.854,780.71,1.51935,11.5565,778.649,768.669,-2.99298,12.5267,576.264,769.966,3.5943,13.8765,743.666,763.488,-2.53033,10.2757,338.836,766.268,-4.06448,15.1383,2,0,0,0,0,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
338.312,765.794,-4.68784,16.7903,985.824,397.511,-3.14728,4.50821,1130.17,262.392,-1.0509,6.03128,984.446,396.556,-7.95514,0.876038,1006.9,372.057,-2.1076,5.01938,496.401,789.524,0.181854,15.294,420.783,788.84,-0.0127869,15.0939,876.89,784.65,1.05859,12.5941,932.929,781.859,1.39325,11.9732,576.003,770.095,3.45453,13.2758,766.159,767.303,-3.09448,12.1729,984.668,752.868,0.75885,4.06329,0,0,0,0,1,0,0,0,0,1,1,2,2,1,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0
337.84,765.811,-4.84473,16.9015,984.187,396.586,-7.67523,0.847931,1128.83,263.496,-3.84143,6.43863,1006.94,372.033,-1.99915,5.05893,497.351,790.081,0.21637,15.5369,421.434,789.244,0.0596008,15.3246,863.825,783.989,1.04877,12.6693,923.721,782.404,0.717468,11.8533,575.744,770.153,3.53973,13.1484,755.839,765.737,-3.06995,12.0826,988.144,753.738,0.968201,3.59558,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,1,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
985.773,397.549,-3.19098,4.58301,1130.21,262.271,-1.12646,6.08911,984.402,396.551,-7.83704,0.848938,1006.94,372.029,-2.02618,5.07553,1104.77,275.369,-8.03479,6.79306,500.063,789.934,0.334686,15.4365,424.237,789.676,0.155365,15.4085,1096.75,285.625,-7.85449,11.7269,850.877,783.908,0.59613,12.6315,913.145,783.066,0.90509,12.0804,575.327,768.427,3.13867,11.5166,989.439,755,0.652771,3.48535,747.828,763.936,-3.2962,11.8654,337.388,766.742,-4.30472,16.552,0,0,0,0,0,1,1,0,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,11,
